RowId,Location
16452,37.921828508377075
16453,58.21222686767578
16454,36.20653223991394
16455,74.25833129882812
16456,35.021700382232666
16457,36.48401212692261
16458,38.30288028717041
16459,20.20543098449707
16460,39.50771141052246
16461,56.6511926651001
16462,28.85510015487671
16463,79.54826831817627
16464,26.33593511581421
16465,38.32537364959717
16466,30.489119052886963
16467,13.932157516479492
16468,32.62686538696289
16469,51.60327708721161
16470,66.61237049102783
16471,67.7776665687561
16472,76.88153171539307
16473,36.16099405288696
16474,79.8717269897461
16475,51.801302433013916
16476,77.79684734344482
16477,51.82519590854645
16478,80.5138635635376
16479,70.53865814208984
16480,40.85220766067505
16481,37.88483190536499
16482,38.092050075531006
16483,72.87655448913574
16484,40.07436776161194
16485,38.66962552070618
16486,38.67025279998779
16487,25.40511989593506
16488,37.89804410934448
16489,77.98090839385986
16490,32.16692018508911
16491,19.458023071289062
16492,30.156764030456543
16493,54.787758350372314
16494,64.06081295013428
16495,61.55909013748169
16496,74.12690448760986
16497,32.41797637939453
16498,74.41238021850586
16499,47.15156212449074
16500,72.00575065612793
16501,49.585418343544006
16502,75.43811416625977
16503,65.27580213546753
16504,38.5883674621582
16505,30.97926664352417
16506,38.61690902709961
16507,57.063684940338135
16508,38.47622752189636
16509,71.69327974319458
16510,38.13264298439026
16511,36.102900981903076
16512,39.26361536979675
16513,21.271316528320312
16514,39.60859680175781
16515,55.79734969139099
16516,26.754087924957275
16517,76.85624027252197
16518,27.218101501464844
16519,38.46725106239319
16520,27.332751274108887
16521,15.677736282348633
16522,29.874916076660156
16523,53.693405985832214
16524,62.19033193588257
16525,64.84615659713745
16526,78.91764736175537
16527,35.20589590072632
16528,80.57304382324219
16529,49.95455503463745
16530,77.2529525756836
16531,52.694514870643616
16532,78.34707355499268
16533,67.9158239364624
16534,38.14000368118286
16535,29.528417587280273
16536,37.97477602958679
16537,58.99892449378967
16538,36.78302836418152
16539,73.54268646240234
16540,36.33442425727844
16541,36.90588355064392
16542,37.96068835258484
16543,22.191604614257812
16544,38.67479610443115
16545,57.84817886352539
16546,29.40583848953247
16547,76.15615367889404
16548,28.627049446105957
16549,41.8472535610199
16550,29.522931575775146
16551,19.857733726501465
16552,30.81894063949585
16553,49.29887115955353
16554,68.1699628829956
16555,61.66237735748291
16556,79.85679817199707
16557,32.41072082519531
16558,79.85261535644531
16559,47.20180454850197
16560,78.9294662475586
16561,47.70369189977646
16562,82.83647918701172
16563,68.5615668296814
16564,37.29183053970337
16565,29.713791847229004
16566,38.29154419898987
16567,59.83899450302124
16568,37.401933431625366
16569,75.7357292175293
16570,37.05242657661438
16571,36.78114724159241
16572,38.550782203674316
16573,20.840423583984375
16574,39.42126202583313
16575,57.86372709274292
16576,28.244283199310303
16577,80.86258220672607
16578,28.16160821914673
16579,39.9349365234375
16580,28.487244129180908
16581,14.366632461547852
16582,29.883024215698242
16583,51.706236720085144
16584,66.55235767364502
16585,65.12004661560059
16586,76.71535205841064
16587,31.880209922790527
16588,77.65586471557617
16589,48.556690603494644
16590,77.57292366027832
16591,51.903321862220764
16592,79.38109302520752
16593,69.77151918411255
16594,36.681697368621826
16595,30.86748218536377
16596,35.76538896560669
16597,60.11796998977661
16598,37.05443072319031
16599,75.83949851989746
16600,37.17902112007141
16601,37.54715895652771
16602,37.121337890625
16603,21.729148864746094
16604,36.83832049369812
16605,57.440937995910645
16606,32.37941837310791
16607,82.00932312011719
16608,31.793470859527588
16609,40.415191411972046
16610,32.04987716674805
16611,14.450220108032227
16612,31.009840965270996
16613,50.47978127002716
16614,66.20596647262573
16615,65.39680194854736
16616,74.50018787384033
16617,31.15299367904663
16618,75.32232856750488
16619,48.37694254517555
16620,75.19894409179688
16621,51.69196379184723
16622,77.89275455474854
16623,66.15022087097168
16624,36.580241203308105
16625,31.166547775268555
16626,38.46241521835327
16627,58.41293478012085
16628,36.69732642173767
16629,37.42125177383423
16630,38.617215156555176
16631,22.695685386657715
16632,39.70835494995117
16633,55.485275745391846
16634,29.767594814300537
16635,38.689231395721436
16636,30.92772388458252
16637,16.85900115966797
16638,33.02876043319702
16639,49.898940682411194
16640,67.72301959991455
16641,66.82131958007812
16642,72.13515758514404
16643,33.52732515335083
16644,74.24099922180176
16645,50.260605812072754
16646,74.26347827911377
16647,51.05522918701172
16648,78.05962657928467
16649,69.26507806777954
16650,38.514573097229004
16651,30.318328857421875
16652,36.521830558776855
16653,59.826082706451416
16654,37.9504873752594
16655,75.25983238220215
16656,38.34801506996155
16657,37.38438320159912
16658,37.625704765319824
16659,21.88656234741211
16660,37.12920570373535
16661,60.89621686935425
16662,30.53065824508667
16663,77.00789737701416
16664,30.384746074676514
16665,44.328181743621826
16666,29.711249828338623
16667,22.556113243103027
16668,30.38410520553589
16669,49.88009440898895
16670,69.82599449157715
16671,62.20300483703613
16672,79.41628360748291
16673,30.101346015930176
16674,79.03488349914551
16675,46.357064723968506
16676,80.79900455474854
16677,46.02215963602066
16678,84.9204969406128
16679,63.22087097167969
16680,36.69113230705261
16681,29.544354915618896
16682,41.72519087791443
16683,55.890074014663696
16684,37.507025957107544
16685,70.39494609832764
16686,35.591965198516846
16687,36.36231994628906
16688,40.8231725692749
16689,21.59974193572998
16690,42.96923589706421
16691,51.15626120567322
16692,30.091228008270264
16693,74.15829277038574
16694,26.545321941375732
16695,35.63912630081177
16696,32.82433748245239
16697,14.20880126953125
16698,35.468430519104004
16699,45.55949056148529
16700,60.59986639022827
16701,64.66023874282837
16702,73.84285068511963
16703,35.66263818740845
16704,75.96177864074707
16705,50.17563343048096
16706,72.87324714660645
16707,48.8777779340744
16708,74.9637279510498
16709,67.66520690917969
16710,35.684032917022705
16711,30.507362365722656
16712,38.34602165222168
16713,59.286346435546875
16714,36.53017830848694
16715,73.94187927246094
16716,35.8158974647522
16717,37.1760048866272
16718,38.20320510864258
16719,22.37738800048828
16720,39.314550161361694
16721,58.324416160583496
16722,27.987921237945557
16723,78.6024284362793
16724,27.76457691192627
16725,40.379249811172485
16726,28.45149278640747
16727,16.722530364990234
16728,30.916208267211914
16729,52.0863801240921
16730,63.35371255874634
16731,65.29816246032715
16732,75.6978235244751
16733,36.02239179611206
16734,77.78226470947266
16735,50.585198163986206
16736,71.27024030685425
16737,51.579418659210205
16738,79.56408405303955
16739,65.19694089889526
16740,32.881693840026855
16741,30.257386207580566
16742,34.100229263305664
16743,57.82852363586426
16744,35.19603681564331
16745,72.15949630737305
16746,34.27972412109375
16747,37.020735025405884
16748,36.6360125541687
16749,22.302165985107422
16750,37.04576253890991
16751,54.24841260910034
16752,25.287493228912354
16753,75.7018232345581
16754,26.13315725326538
16755,37.94389343261719
16756,25.863179683685303
16757,15.289180755615234
16758,28.33949089050293
16759,43.8903204202652
16760,58.465203523635864
16761,63.380709171295166
16762,74.17427730560303
16763,34.429996490478516
16764,75.54135704040527
16765,49.065022855997086
16766,73.89030075073242
16767,47.076414585113525
16768,75.0393648147583
16769,70.14745903015137
16770,37.69581699371338
16771,26.495620250701904
16772,39.267611503601074
16773,59.19687581062317
16774,37.152323484420776
16775,75.68784141540527
16776,36.44202733039856
16777,35.919198989868164
16778,38.86760187149048
16779,19.334535598754883
16780,40.21803617477417
16781,56.94417858123779
16782,28.105801105499268
16783,82.06470108032227
16784,25.512260913848877
16785,37.62546730041504
16786,29.341342449188232
16787,11.803298950195312
16788,29.64103603363037
16789,47.086605191230774
16790,68.1857500076294
16791,64.42619276046753
16792,84.01577568054199
16793,32.88909959793091
16794,84.79972457885742
16795,48.45974341034889
16796,83.76922130584717
16797,48.9796439409256
16798,85.74802494049072
16799,68.60275554656982
16800,36.25339365005493
16801,31.586215496063232
16802,38.774738788604736
16803,59.67931509017944
16804,36.922345876693726
16805,74.79277610778809
16806,36.23920941352844
16807,37.905054330825806
16808,38.45812225341797
16809,22.71727180480957
16810,39.35419750213623
16811,55.69144535064697
16812,27.523944854736328
16813,77.22288036346436
16814,27.071325302124023
16815,38.2580680847168
16816,28.552066326141357
16817,15.197336196899414
16818,31.2753267288208
16819,45.46062934398651
16820,64.2384581565857
16821,62.9065260887146
16822,84.88690280914307
16823,32.818872928619385
16824,85.1502914428711
16825,47.72524872422218
16826,83.07075119018555
16827,48.367435812950134
16828,85.22713565826416
16829,66.28876447677612
16830,33.101330280303955
16831,28.927698612213135
16832,36.741228103637695
16833,58.50928831100464
16834,34.984740257263184
16835,73.29884433746338
16836,33.768085956573486
16837,37.266942501068115
16838,37.07222843170166
16839,22.161088943481445
16840,38.088374376297
16841,54.90175223350525
16842,27.703092098236084
16843,76.74753284454346
16844,27.00291681289673
16845,37.63889694213867
16846,28.951611042022705
16847,14.859346389770508
16848,31.716389179229736
16849,51.753119587898254
16850,63.423248291015625
16851,65.42572975158691
16852,74.03286838531494
16853,34.42702674865723
16854,75.85286521911621
16855,49.939541816711426
16856,72.51830291748047
16857,51.819419860839844
16858,76.6440782546997
16859,65.69475746154785
16860,39.87091684341431
16861,28.70996618270874
16862,36.87137746810913
16863,57.974199056625366
16864,39.34536051750183
16865,72.74427795410156
16866,40.375516176223755
16867,36.5739541053772
16868,37.696728229522705
16869,21.639936447143555
16870,36.04556965827942
16871,57.25181865692139
16872,30.626430988311768
16873,80.94964599609375
16874,30.91916513442993
16875,38.98825478553772
16876,29.205224990844727
16877,15.31651782989502
16878,25.33380889892578
16879,40.7126727104187
16880,64.32510280609131
16881,58.39521646499634
16882,80.5976915359497
16883,28.815826892852783
16884,78.72025680541992
16885,44.03902745246887
16886,79.8938627243042
16887,40.61179876327515
16888,80.85912036895752
16889,66.03238248825073
16890,39.40602207183838
16891,29.92067813873291
16892,37.435340881347656
16893,58.94544982910156
16894,38.47717595100403
16895,73.87475967407227
16896,38.897300004959106
16897,36.91251468658447
16898,38.116273641586304
16899,21.88545799255371
16900,37.63396739959717
16901,58.80737543106079
16902,29.12605333328247
16903,78.92340087890625
16904,28.894680976867676
16905,40.208765745162964
16906,28.483473300933838
16907,17.822150230407715
16908,27.473496437072754
16909,50.220667004585266
16910,65.81747817993164
16911,61.370301246643066
16912,79.56874179840088
16913,30.551437854766846
16914,78.98814010620117
16915,46.190621852874756
16916,78.92947196960449
16917,48.73645842075348
16918,81.01316928863525
16919,67.76615810394287
16920,35.83588743209839
16921,31.3954496383667
16922,37.69772529602051
16923,59.38352108001709
16924,36.21480345726013
16925,74.22090339660645
16926,35.443068981170654
16927,37.3802375793457
16928,37.89205241203308
16929,22.38368797302246
16930,38.90687012672424
16931,57.92924880981445
16932,30.12888193130493
16933,78.09867095947266
16934,28.649102210998535
16935,39.992894411087036
16936,30.573333263397217
16937,17.541532516479492
16938,31.301639556884766
16939,50.71315920352936
16940,66.48850536346436
16941,65.72936582565308
16942,73.18062686920166
16943,32.77054738998413
16944,74.71110534667969
16945,49.384194284677505
16946,75.12677764892578
16947,51.253674030303955
16948,78.02243614196777
16949,66.97434997558594
16950,37.87942171096802
16951,31.622546195983887
16952,36.499842166900635
16953,59.886927366256714
16954,37.626991510391235
16955,73.66215705871582
16956,38.04614567756653
16957,37.74857425689697
16958,37.451016426086426
16959,23.884846687316895
16960,37.14788103103638
16961,59.20099067687988
16962,31.212956428527832
16963,79.6730089187622
16964,31.272804737091064
16965,41.21295118331909
16966,30.257436275482178
16967,18.18024444580078
16968,29.019201278686523
16969,51.29493319988251
16970,62.05654191970825
16971,62.204644203186035
16972,73.26386833190918
16973,32.819716930389404
16974,73.83038520812988
16975,47.651727586984634
16976,70.8908429145813
16977,49.532068848609924
16978,74.95792293548584
16979,67.82975435256958
16980,35.88850736618042
16981,32.220304012298584
16982,38.48451232910156
16983,59.42357540130615
16984,36.50108599662781
16985,74.0161714553833
16986,35.64343214035034
16987,38.092817544937134
16988,38.27596378326416
16989,23.378768920898438
16990,39.270084857940674
16991,58.28171467781067
16992,30.205296993255615
16993,79.63317203521729
16994,27.852025508880615
16995,39.679105281829834
16996,31.028401851654053
16997,16.168959617614746
16998,31.698981285095215
16999,53.42906033992767
17000,61.83469820022583
17001,69.02156066894531
17002,70.08919858932495
17003,33.09101057052612
17004,72.62884712219238
17005,51.01666975021362
17006,71.57939386367798
17007,53.3403285741806
17008,77.5801477432251
17009,71.7190432548523
17010,34.255940437316895
17011,29.062193870544434
17012,32.75849390029907
17013,59.66524600982666
17014,33.93850564956665
17015,76.81949615478516
17016,33.29076862335205
17017,36.68449115753174
17018,34.79330492019653
17019,19.167820930480957
17020,34.70004844665527
17021,60.6062650680542
17022,27.515477657318115
17023,79.58394241333008
17024,27.7121844291687
17025,42.841941118240356
17026,26.75736665725708
17027,18.888965606689453
17028,27.092805862426758
17029,49.578489661216736
17030,65.64207172393799
17031,61.56628704071045
17032,77.69641399383545
17033,47.15379086136818
17034,75.83051490783691
17035,51.50088679790497
17036,80.08436107635498
17037,67.5010986328125
17038,36.814759969711304
17039,30.044574737548828
17040,37.26796746253967
17041,59.39200687408447
17042,36.94273638725281
17043,74.46890830993652
17044,36.60224175453186
17045,36.83496022224426
17046,37.9829535484314
17047,21.628884315490723
17048,38.65240144729614
17049,58.87690830230713
17050,29.566250324249268
17051,79.44336605072021
17052,28.442381858825684
17053,40.05416536331177
17054,29.4863018989563
17055,17.16913890838623
17056,29.08932638168335
17057,52.91320288181305
17058,64.5792875289917
17059,64.22787666320801
17060,73.1542797088623
17061,32.86144781112671
17062,74.19008445739746
17063,48.70366421341896
17064,72.44914627075195
17065,52.00406742095947
17066,76.72924518585205
17067,65.73393058776855
17068,40.64295530319214
17069,33.39357376098633
17070,36.17918300628662
17071,58.994572162628174
17072,38.72316527366638
17073,72.40122413635254
17074,39.67910885810852
17075,37.80936884880066
17076,37.41012668609619
17077,24.283408641815186
17078,36.04652953147888
17079,59.42320489883423
17080,29.549468994140625
17081,77.85017108917236
17082,28.984097957611084
17083,42.23003339767456
17084,28.563601970672607
17085,20.312833786010742
17086,26.958772659301758
17087,51.02633821964264
17088,65.29012727737427
17089,57.386478424072266
17090,77.56076145172119
17091,30.75387668609619
17092,76.14638900756836
17093,44.44347953796387
17094,75.4610710144043
17095,47.029478430747986
17096,79.97242641448975
17097,56.07248783111572
17098,30.217570781707764
17099,81.55982208251953
17100,26.78843593597412
17101,37.004390716552734
17102,30.977060794830322
17103,12.52206802368164
17104,28.38647174835205
17105,48.75722301006317
17106,69.75825119018555
17107,61.2762336730957
17108,81.17800998687744
17109,33.82433366775513
17110,81.3951358795166
17111,47.66162243485451
17112,79.45575141906738
17113,48.715184569358826
17114,82.77558517456055
17115,65.77474164962769
17116,36.43749761581421
17117,30.12930679321289
17118,37.846763134002686
17119,58.47016096115112
17120,37.213173151016235
17121,73.80518531799316
17122,36.39014267921448
17123,37.17013764381409
17124,38.8101761341095
17125,56.35776972770691
17126,29.558725833892822
17127,79.09232139587402
17128,27.876664638519287
17129,37.71889114379883
17130,30.030757427215576
17131,14.863855361938477
17132,29.298771858215332
17133,43.702444195747375
17134,65.16422510147095
17135,65.03839159011841
17136,78.25313472747803
17137,34.71846914291382
17138,79.9200325012207
17139,49.844153881073
17140,77.85054016113281
17141,47.902154088020325
17142,79.1541395187378
17143,68.25734281539917
17144,32.68402576446533
17145,27.306529998779297
17146,37.284873962402344
17147,58.56372928619385
17148,34.545318603515625
17149,76.06190872192383
17150,32.51361894607544
17151,37.012739181518555
17152,37.74670100212097
17153,19.23365306854248
17154,39.477646350860596
17155,56.086463928222656
17156,26.656486988067627
17157,82.28812980651855
17158,22.906442642211914
17159,37.19680738449097
17160,28.631645679473877
17161,10.400299072265625
17162,29.379040718078613
17163,49.98684203624725
17164,64.23933792114258
17165,69.02395391464233
17166,72.55565357208252
17167,34.4451470375061
17168,75.54743385314941
17169,51.65226173400879
17170,74.70773506164551
17171,52.624701619148254
17172,80.02403354644775
17173,65.50267696380615
17174,39.100213050842285
17175,30.82834482192993
17176,38.01764917373657
17177,57.96720600128174
17178,38.79683804512024
17179,72.55036354064941
17180,38.81869626045227
17181,37.03833603858948
17182,38.98566770553589
17183,22.332701683044434
17184,38.81470727920532
17185,55.13873219490051
17186,32.12517499923706
17187,77.38613891601562
17188,31.420329093933105
17189,39.80884265899658
17190,32.24272298812866
17191,16.74642276763916
17192,32.177435874938965
17193,46.928568720817566
17194,68.0683822631836
17195,64.47329235076904
17196,76.1260814666748
17197,28.422420501708984
17198,75.81713676452637
17199,46.57305756211281
17200,76.30749320983887
17201,46.410226464271545
17202,83.63254737854004
17203,65.49907779693604
17204,37.83421325683594
17205,29.450586318969727
17206,38.07239842414856
17207,58.349687576293945
17208,37.85438561439514
17209,72.88092613220215
17210,37.49554467201233
17211,36.932979583740234
17212,38.81094932556152
17213,22.262523651123047
17214,39.321911573410034
17215,56.891934871673584
17216,29.011229038238525
17217,78.48959827423096
17218,28.835954189300537
17219,38.62855339050293
17220,29.144356727600098
17221,15.810544967651367
17222,29.71021842956543
17223,49.410584807395935
17224,62.30991554260254
17225,63.795703411102295
17226,73.64329719543457
17227,30.898391246795654
17228,73.80451011657715
17229,47.492134004831314
17230,71.0732159614563
17231,48.066560089588165
17232,75.92672824859619
17233,71.05578088760376
17234,41.76648759841919
17235,32.594422817230225
17236,32.36242961883545
17237,59.3730947971344
17238,39.48351430892944
17239,76.59541511535645
17240,40.676857709884644
17241,39.535433292388916
17242,36.76271295547485
17243,22.267484664916992
17244,33.427534103393555
17245,60.471168994903564
17246,30.948035717010498
17247,83.68866348266602
17248,32.607234477996826
17249,43.92010188102722
17250,27.920000553131104
17251,17.368366241455078
17252,22.71068572998047
17253,42.96766698360443
17254,66.49525451660156
17255,57.34287071228027
17256,79.5752363204956
17257,24.53043794631958
17258,76.26647758483887
17259,41.53577542304993
17260,80.15690803527832
17261,38.44128656387329
17262,82.0849199295044
17263,66.50578737258911
17264,32.689513206481934
17265,28.935885429382324
17266,38.80427956581116
17267,57.453821897506714
17268,35.096739292144775
17269,73.37349128723145
17270,33.36640977859497
17271,36.948877573013306
17272,37.73021078109741
17273,20.670172691345215
17274,38.95255780220032
17275,55.15713572502136
17276,27.02246904373169
17277,78.80702304840088
17278,25.090034008026123
17279,37.4947292804718
17280,28.72398090362549
17281,12.916397094726562
17282,31.14215898513794
17283,53.078500628471375
17284,63.861363887786865
17285,65.925124168396
17286,74.84953594207764
17287,37.6950101852417
17288,77.94298553466797
17289,51.82268929481506
17290,75.6919813156128
17291,55.34744453430176
17292,77.9882869720459
17293,65.45540428161621
17294,37.65259408950806
17295,30.47173833847046
17296,34.68107557296753
17297,58.03059411048889
17298,37.947192907333374
17299,73.1260757446289
17300,38.69915986061096
17301,36.29371976852417
17302,36.63911819458008
17303,20.933544158935547
17304,35.13372802734375
17305,55.88720083236694
17306,31.00499725341797
17307,79.08760070800781
17308,30.691258907318115
17309,38.17585229873657
17310,29.880722522735596
17311,15.926273345947266
17312,25.790794372558594
17313,42.59459888935089
17314,62.32030534744263
17315,59.70938014984131
17316,72.26279926300049
17317,29.967875003814697
17318,71.43194103240967
17319,45.09253549575806
17320,70.73037958145142
17321,43.22018837928772
17322,72.52124691009521
17323,66.86730194091797
17324,37.2866849899292
17325,28.725025177001953
17326,37.64671754837036
17327,58.31662845611572
17328,37.673900842666626
17329,74.01658058166504
17330,37.28695034980774
17331,36.50458860397339
17332,38.527732372283936
17333,20.646549224853516
17334,38.890005111694336
17335,56.2576539516449
17336,30.636192798614502
17337,83.95473575592041
17338,27.336140155792236
17339,36.99187445640564
17340,31.373183727264404
17341,10.433961868286133
17342,28.65006923675537
17343,48.22391617298126
17344,67.12961769104004
17345,64.91349649429321
17346,73.80554008483887
17347,32.59746551513672
17348,75.1065502166748
17349,48.94536057114601
17350,76.75459384918213
17351,49.18600219488144
17352,80.2792797088623
17353,67.22620868682861
17354,38.4414324760437
17355,30.367385387420654
17356,36.345293283462524
17357,59.21885633468628
17358,38.57510447502136
17359,74.89319229125977
17360,39.233152627944946
17361,37.22582244873047
17362,37.6217737197876
17363,21.464326858520508
17364,36.51414728164673
17365,57.040117263793945
17366,31.88834524154663
17367,84.09383296966553
17368,30.92231512069702
17369,38.7779438495636
17370,30.94996404647827
17371,12.313825607299805
17372,26.582877159118652
17373,46.76568067073822
17374,66.76603174209595
17375,62.26499891281128
17376,76.44223880767822
17377,29.429726600646973
17378,75.91326141357422
17379,46.14198160171509
17380,77.61899757385254
17381,44.53491282463074
17382,80.9571762084961
17383,66.20356607437134
17384,37.05081510543823
17385,27.992109775543213
17386,36.76709032058716
17387,57.87988829612732
17388,37.68162703514099
17389,73.61757373809814
17390,37.7490713596344
17391,35.9327187538147
17392,37.616435050964355
17393,19.954854011535645
17394,37.185404777526855
17395,56.78019404411316
17396,30.01377582550049
17397,82.91450786590576
17398,30.245667457580566
17399,39.20309042930603
17400,29.76796245574951
17401,12.133987426757812
17402,29.26637363433838
17403,48.02704203128815
17404,61.2062029838562
17405,62.363346576690674
17406,79.7109489440918
17407,29.32962942123413
17408,79.07956123352051
17409,46.02482271194458
17410,79.76331424713135
17411,46.55066066980362
17412,81.96390438079834
17413,66.15210199356079
17414,39.84566259384155
17415,30.61152935028076
17416,37.50354623794556
17417,58.73326134681702
17418,38.45500659942627
17419,73.57796859741211
17420,38.62947964668274
17421,37.22524380683899
17422,38.44354820251465
17423,22.28306007385254
17424,38.14816474914551
17425,56.2431206703186
17426,32.52500295639038
17427,80.46781253814697
17428,30.66932487487793
17429,38.695539236068726
17430,32.271090030670166
17431,14.943303108215332
17432,29.18990993499756
17433,46.49486196041107
17434,67.81969499588013
17435,61.77670240402222
17436,74.87152576446533
17437,31.461236000061035
17438,74.79422378540039
17439,46.93038931488991
17440,74.44320774078369
17441,46.896538496017456
17442,79.39698600769043
17443,65.50154972076416
17444,37.79501008987427
17445,29.2006516456604
17446,37.53433799743652
17447,58.044737577438354
17448,38.14140772819519
17449,73.0722713470459
17450,38.11810040473938
17451,36.61103868484497
17452,38.35736274719238
17453,21.410762786865234
17454,38.19306206703186
17455,56.33656668663025
17456,31.56421422958374
17457,81.22509384155273
17458,30.30829668045044
17459,38.673924922943115
17460,31.59732484817505
17461,13.707590103149414
17462,30.090519905090332
17463,48.02845823764801
17464,69.60705471038818
17465,60.99427843093872
17466,78.67214584350586
17467,32.38008499145508
17468,78.54913902282715
17469,46.955504804849625
17470,78.29960060119629
17471,47.53480088710785
17472,81.709885597229
17473,64.87160539627075
17474,37.48360204696655
17475,31.40975332260132
17476,38.83116817474365
17477,58.236480474472046
17478,37.019875288009644
17479,71.75733375549316
17480,36.13371777534485
17481,37.66706156730652
17482,38.85184192657471
17483,23.967095375061035
17484,39.920220136642456
17485,54.257742404937744
17486,30.433769702911377
17487,75.0104341506958
17488,28.10868215560913
17489,38.18057155609131
17490,31.999355792999268
17491,16.868891716003418
17492,34.02174139022827
17493,51.17504382133484
17494,63.84090614318848
17495,65.99712181091309
17496,69.08813667297363
17497,32.427818298339844
17498,70.60581636428833
17499,49.4132494032383
17500,70.36525869369507
17501,50.13430988788605
17502,75.3630895614624
17503,66.55916690826416
17504,39.276673793792725
17505,30.86492156982422
17506,39.44294500350952
17507,58.61968731880188
17508,39.36296510696411
17509,73.15383338928223
17510,39.476617097854614
17511,37.6431884765625
17512,39.545348167419434
17513,23.09202289581299
17514,39.46125054359436
17515,56.962974071502686
17516,31.570329666137695
17517,78.36060619354248
17518,31.898792266845703
17519,40.629427671432495
17520,31.132039546966553
17521,17.333762168884277
17522,31.232465744018555
17523,47.690229535102844
17524,66.8465051651001
17525,62.139564514160156
17526,76.84224700927734
17527,31.707229614257812
17528,76.80879020690918
17529,47.09482517838478
17530,74.39158916473389
17531,47.8001634478569
17532,76.27666282653809
17533,68.32719326019287
17534,38.387712478637695
17535,30.942604064941406
17536,36.22171354293823
17537,59.57807922363281
17538,38.53839182853699
17539,75.35127067565918
17540,39.17256474494934
17541,37.614458084106445
17542,37.63005995750427
17543,21.785808563232422
17544,36.5311553478241
17545,57.37740612030029
17546,31.59646224975586
17547,84.13015079498291
17548,30.719903469085693
17549,39.09274077415466
17550,30.660282611846924
17551,12.517779350280762
17552,26.591880798339844
17553,47.6648987531662
17554,68.64156675338745
17555,62.482011795043945
17556,76.39840793609619
17557,29.72416591644287
17558,76.01685905456543
17559,46.38150930404663
17560,77.66812705993652
17561,44.200154542922974
17562,81.1807107925415
17563,73.36169242858887
17564,38.77333045005798
17565,30.31201457977295
17566,39.76703381538391
17567,60.96864938735962
17568,38.2837450504303
17569,78.05696868896484
17570,38.10583519935608
17571,38.29598093032837
17572,39.00686430931091
17573,21.332067489624023
17574,39.36298584938049
17575,57.47730302810669
17576,28.963305473327637
17577,82.19938945770264
17578,27.423521518707275
17579,39.21913719177246
17580,29.50218629837036
17581,12.934066772460938
17582,29.54387855529785
17583,51.06732666492462
17584,66.68447399139404
17585,68.16524934768677
17586,82.84700775146484
17587,34.70355463027954
17588,85.1184196472168
17589,50.97309064865112
17590,81.97170639038086
17591,53.506272196769714
17592,83.22657108306885
17593,66.3706841468811
17594,36.983134031295776
17595,31.913897037506104
17596,37.763904333114624
17597,48.999765515327454
17598,61.31913614273071
17599,49.24884420633316
17600,72.88969802856445
17601,66.36135864257812
17602,36.690850496292114
17603,30.796852111816406
17604,37.28796887397766
17605,49.88475465774536
17606,64.89685821533203
17607,48.18414294719696
17608,75.46877002716064
17609,69.5119400024414
17610,41.669074058532715
17611,33.084869384765625
17612,35.93515920639038
17613,50.44576370716095
17614,68.56124210357666
17615,46.27765452861786
17616,77.98198699951172
17617,67.80874156951904
17618,35.85435962677002
17619,31.11735248565674
17620,37.00974726676941
17621,48.73171627521515
17622,65.41936826705933
17623,47.9498895406723
17624,77.21692371368408
17625,67.0489239692688
17626,37.65636491775513
17627,33.63375520706177
17628,40.34500694274902
17629,49.57969772815704
17630,65.68293142318726
17631,49.81810677051544
17632,74.90473651885986
17633,64.83135223388672
17634,36.934372901916504
17635,31.9943904876709
17636,40.14630603790283
17637,48.62216627597809
17638,67.11036014556885
17639,50.42965543270111
17640,76.06077861785889
17641,67.12963199615479
17642,40.70691204071045
17643,29.502110481262207
17644,37.03503656387329
17645,46.910709500312805
17646,66.77356052398682
17647,45.185152530670166
17648,83.40355396270752
17649,69.374831199646
17650,37.755573749542236
17651,32.29549026489258
17652,40.52500247955322
17653,50.99811887741089
17654,69.1477861404419
17655,52.28101909160614
17656,77.48957347869873
17657,67.17812061309814
17658,38.53080081939697
17659,31.12895679473877
17660,38.13797879219055
17661,49.17638075351715
17662,66.20543718338013
17663,49.722975969314575
17664,76.65095615386963
17665,65.57165193557739
17666,37.81246089935303
17667,27.782474040985107
17668,36.35374045372009
17669,45.5968154668808
17670,66.92255115509033
17671,46.3318185210228
17672,80.74533462524414
17673,65.67632675170898
17674,37.73269271850586
17675,29.598054885864258
17676,35.46628761291504
17677,45.862051606178284
17678,64.35777568817139
17679,42.767285227775574
17680,75.0851526260376
17681,67.3673357963562
17682,39.763126373291016
17683,35.56010913848877
17684,40.14070987701416
17685,45.95772206783295
17686,64.78052616119385
17687,45.66170918941498
17688,75.5722074508667
17689,66.36068487167358
17690,38.3803825378418
17691,31.966774463653564
17692,38.186068296432495
17693,49.19347965717316
17694,63.40748977661133
17695,47.238901913166046
17696,76.20287418365479
17697,66.632559299469
17698,38.802387714385986
17699,31.97080135345459
17700,37.915462017059326
17701,46.984490275382996
17702,65.56361103057861
17703,45.92188739776611
17704,77.35555744171143
17705,66.71765899658203
17706,38.72397994995117
17707,32.339735984802246
17708,38.14428448677063
17709,48.71164047718048
17710,62.52876377105713
17711,47.59360456466675
17712,73.324387550354
17713,63.61659622192383
17714,35.54518461227417
17715,31.73696279525757
17716,40.32414150238037
17717,52.14592480659485
17718,64.53574705123901
17719,54.33794832229614
17720,77.689284324646
17721,67.61009931564331
17722,34.05535697937012
17723,30.083487510681152
