RowId,Location
10766,77.33393383026123
10767,50.54885798692703
10768,81.69680786132812
10769,67.23136568069458
10770,39.23458528518677
10771,27.247570037841797
10772,40.81301236152649
10773,59.88774132728577
10774,40.49107360839844
10775,76.10048961639404
10776,40.676788330078125
10777,35.813854694366455
10778,40.941002368927
10779,18.987147331237793
10780,41.49128007888794
10781,54.30093455314636
10782,31.987775802612305
10783,82.00686264038086
10784,32.01708126068115
10785,40.314372539520264
10786,32.91343975067139
10787,11.636761665344238
10788,34.69073724746704
10789,46.18106782436371
10790,61.91444778442383
10791,64.01521682739258
10792,82.87716293334961
10793,32.9183349609375
10794,82.18641757965088
10795,48.75864154100418
10796,78.25970935821533
10797,47.98704582452774
10798,88.49758243560791
10799,67.6323595046997
10800,40.00197172164917
10801,29.614248275756836
10802,38.85722208023071
10803,59.27103066444397
10804,38.97784209251404
10805,73.6951961517334
10806,39.85410761833191
10807,35.94271230697632
10808,38.21706533432007
10809,21.117619514465332
10810,37.795746088027954
10811,54.33261680603027
10812,31.295185089111328
10813,80.28461265563965
10814,33.744107723236084
10815,38.94679927825928
10816,30.9195613861084
10817,14.343172073364258
10818,31.206563472747803
10819,46.44330668449402
10820,65.2893533706665
10821,63.03723335266113
10822,78.31487560272217
10823,31.12455940246582
10824,77.15853881835938
10825,47.32122069597244
10826,75.27954769134521
10827,47.71436458826065
10828,79.87773513793945
10829,67.3080039024353
10830,39.101924657821655
10831,29.475231170654297
10832,37.64318633079529
10833,59.91516852378845
10834,38.90846657752991
10835,75.50544834136963
10836,39.773080587387085
10837,36.83764314651489
10838,38.03962755203247
10839,20.83501625061035
10840,37.44591522216797
10841,55.90459585189819
10842,29.14602756500244
10843,81.47754764556885
10844,33.06501817703247
10845,40.416998863220215
10846,28.719185829162598
10847,13.820480346679688
10848,31.153088092803955
10849,46.8270628452301
10850,57.34818506240845
10851,62.55597496032715
10852,77.25008010864258
10853,30.30699348449707
10854,75.98725605010986
10855,46.74320822954178
10856,73.4715986251831
10857,46.996659100055695
10858,79.14438343048096
10859,66.13519048690796
10860,35.900646686553955
10861,28.45330238342285
10862,37.461668729782104
10863,58.64255976676941
10864,36.701754570007324
10865,72.93389511108398
10866,36.49899959564209
10867,36.04556179046631
10868,37.1550178527832
10869,21.53983783721924
10870,37.44748306274414
10871,55.38332176208496
10872,28.69700574874878
10873,79.60179805755615
10874,30.357703685760498
10875,38.74480962753296
10876,29.269718170166016
10877,14.54399299621582
10878,32.316723346710205
10879,47.395198702812195
10880,60.39777946472168
10881,66.41298580169678
10882,74.38632202148438
10883,29.805102825164795
10884,74.72833156585693
10885,48.20228987932205
10886,74.28914451599121
10887,49.16966611146927
10888,80.97120952606201
10889,65.5856580734253
10890,34.77640342712402
10891,29.092317581176758
10892,34.79457950592041
10893,58.099883794784546
10894,34.966941833496094
10895,70.74194383621216
10896,35.37777757644653
10897,36.12152910232544
10898,34.73784828186035
10899,23.345478057861328
10900,34.45415782928467
10901,55.13004541397095
10902,27.776321411132812
10903,78.49809551239014
10904,30.178982734680176
10905,39.43486976623535
10906,27.729446411132812
10907,16.10691547393799
10908,29.774707317352295
10909,47.31462550163269
10910,54.084338665008545
10911,60.973517417907715
10912,70.05615520477295
10913,33.115193367004395
10914,69.70678281784058
10915,46.741577446460724
10916,65.33352184295654
10917,45.7238729596138
10918,73.94272327423096
10919,66.15429067611694
10920,36.3596613407135
10921,29.55017852783203
10922,38.98579287528992
10923,58.57587289810181
10924,37.68081450462341
10925,74.48065853118896
10926,36.800113677978516
10927,36.54357576370239
10928,38.96034049987793
10929,20.523622512817383
10930,39.79638934135437
10931,54.74617624282837
10932,26.829505920410156
10933,79.27363300323486
10934,28.64503240585327
10935,38.53395223617554
10936,28.18229341506958
10937,12.787616729736328
10938,33.53568506240845
10939,47.43516683578491
10940,60.07825469970703
10941,69.27368259429932
10942,73.24083423614502
10943,32.571327209472656
10944,76.24393558502197
10945,51.665335178375244
10946,72.64774990081787
10947,50.66997581720352
10948,86.25684070587158
10949,67.48990201950073
10950,37.55807161331177
10951,30.01706886291504
10952,36.82450604438782
10953,60.114882946014404
10954,38.569011926651
10955,75.42670726776123
10956,39.27442932128906
10957,37.129908084869385
10958,37.841915130615234
10959,21.293575286865234
10960,37.29431891441345
10961,56.41215705871582
10962,29.675292491912842
10963,82.18592834472656
10964,32.128108978271484
10965,40.58163928985596
10966,29.126519680023193
10967,14.223438262939453
10968,29.72323751449585
10969,46.707690954208374
10970,58.428354263305664
10971,62.5539493560791
10972,78.23870372772217
10973,31.307787895202637
10974,77.2144832611084
10975,47.027799904346466
10976,74.8375654220581
10977,46.53323704004288
10978,83.1029691696167
10979,67.10509872436523
10980,37.49726915359497
10981,28.935433387756348
10982,38.227618932724
10983,59.67528319358826
10984,38.13092064857483
10985,75.24237155914307
10986,38.23178672790527
10987,36.94758939743042
10988,38.23543310165405
10989,21.056779861450195
10990,38.26456046104431
10991,55.9368839263916
10992,29.51976442337036
10993,81.23280715942383
10994,31.612860202789307
10995,39.16312122344971
10996,29.54168701171875
10997,13.949638366699219
10998,31.382336139678955
10999,48.925838470458984
11000,58.43398475646973
11001,65.09769916534424
11002,75.02570056915283
11003,30.226581573486328
11004,74.8174467086792
11005,47.74351340532303
11006,73.15661716461182
11007,48.52495390176773
11008,85.97236919403076
11009,69.2809624671936
11010,36.83133673667908
11011,32.24404048919678
11012,39.04297614097595
11013,61.48795509338379
11014,38.36399459838867
11015,74.65461444854736
11016,38.73882722854614
11017,37.23719930648804
11018,38.57167339324951
11019,23.07758903503418
11020,38.719714879989624
11021,57.577863693237305
11022,29.053818225860596
11023,80.27481937408447
11024,29.758053302764893
11025,40.612366676330566
11026,29.786702156066895
11027,15.830068588256836
11028,32.72991228103638
11029,50.053491711616516
11030,59.53073072433472
11031,66.35093021392822
11032,77.12846946716309
11033,35.874192237854004
11034,78.50212669372559
11035,51.00986623764038
11036,76.33741092681885
11037,51.790565729141235
11038,78.42727088928223
11039,66.2958755493164
11040,38.407050132751465
11041,27.61091136932373
11042,40.478975772857666
11043,58.81347155570984
11044,38.985050439834595
11045,73.5166711807251
11046,38.63629961013794
11047,36.10150337219238
11048,39.81503248214722
11049,20.986661911010742
11050,40.455207109451294
11051,53.83014750480652
11052,29.77544403076172
11053,78.81224727630615
11054,30.857221126556396
11055,39.502747535705566
11056,30.75709819793701
11057,13.432336807250977
11058,34.25851106643677
11059,47.7864511013031
11060,62.07616996765137
11061,63.22974872589111
11062,81.15812873840332
11063,31.489943504333496
11064,79.98043155670166
11065,47.5467694401741
11066,77.24553966522217
11067,48.3592534661293
11068,83.07494831085205
11069,65.98530578613281
11070,38.954914569854736
11071,30.71367073059082
11072,38.904834508895874
11073,60.14600372314453
11074,38.19402480125427
11075,73.09969711303711
11076,38.82245850563049
11077,36.34367036819458
11078,38.061564445495605
11079,22.790679931640625
11080,38.03605628013611
11081,54.39729452133179
11082,29.423309326171875
11083,78.54158878326416
11084,29.450583457946777
11085,37.61236524581909
11086,29.93049144744873
11087,14.940768241882324
11088,30.851665019989014
11089,46.97005248069763
11090,62.428672313690186
11091,64.43167304992676
11092,74.96452045440674
11093,32.38088035583496
11094,75.3151330947876
11095,48.56619769334793
11096,71.73349285125732
11097,48.63362914323807
11098,77.91364288330078
11099,67.2301197052002
11100,35.8909707069397
11101,27.56166172027588
11102,37.11714291572571
11103,60.15072441101074
11104,36.284308433532715
11105,75.6218147277832
11106,37.14007329940796
11107,35.39192533493042
11108,35.681339263916016
11109,19.795806884765625
11110,35.428861141204834
11111,57.26989245414734
11112,24.4375319480896
11113,82.39128684997559
11114,28.07846689224243
11115,37.965312480926514
11116,24.853983879089355
11117,13.837855339050293
11118,29.08148717880249
11119,46.1978280544281
11120,59.37800645828247
11121,65.63109111785889
11122,74.11930274963379
11123,29.874086380004883
11124,74.25315570831299
11125,47.832808792591095
11126,69.68632793426514
11127,46.66489452123642
11128,74.40024375915527
11129,67.64117860794067
11130,37.06236004829407
11131,29.348344802856445
11132,36.75932049751282
11133,59.56025719642639
11134,37.323293924331665
11135,74.81436252593994
11136,37.8187050819397
11137,36.822784423828125
11138,36.780980587005615
11139,21.336885452270508
11140,36.33788752555847
11141,56.30462622642517
11142,29.557262420654297
11143,81.81279945373535
11144,28.999925136566162
11145,40.03577756881714
11146,29.23017168045044
11147,14.769430160522461
11148,27.820983409881592
11149,47.90642488002777
11150,62.028862953186035
11151,63.10553741455078
11152,75.23015785217285
11153,31.641284465789795
11154,74.6638069152832
11155,47.48854476213455
11156,73.01086521148682
11157,47.68835002183914
11158,82.93364238739014
11159,66.45764350891113
11160,36.95517325401306
11161,28.516599655151367
11162,38.133934020996094
11163,58.930601835250854
11164,37.94170546531677
11165,73.71680545806885
11166,38.32705879211426
11167,35.26003360748291
11168,37.91933870315552
11169,20.311108589172363
11170,38.07361149787903
11171,55.07482194900513
11172,29.876808643341064
11173,80.63372039794922
11174,32.941035747528076
11175,40.15089797973633
11176,29.87713623046875
11177,13.901853561401367
11178,32.55950403213501
11179,46.97051811218262
11180,56.26480579376221
11181,64.8136339187622
11182,75.46243858337402
11183,30.156618118286133
11184,75.00226879119873
11185,47.598356544971466
11186,72.52884006500244
11187,47.949213087558746
11188,81.0100679397583
11189,65.17945289611816
11190,37.01104545593262
11191,29.804637908935547
11192,38.09871554374695
11193,58.16236996650696
11194,37.9850914478302
11195,71.89087057113647
11196,38.0700101852417
11197,36.594765186309814
11198,38.019155502319336
11199,22.62589931488037
11200,37.9494252204895
11201,54.17874884605408
11202,28.704421520233154
11203,79.15087223052979
11204,31.649434089660645
11205,39.458876609802246
11206,28.86195659637451
11207,14.449336051940918
11208,31.771755695343018
11209,48.80284810066223
11210,57.041821002960205
11211,61.808621406555176
11212,72.95958137512207
11213,34.056281089782715
11214,72.98476696014404
11215,47.901069939136505
11216,67.83138656616211
11217,50.86872535943985
11218,77.18236255645752
11219,65.90545606613159
11220,35.41997766494751
11221,27.43329620361328
11222,37.404579877853394
11223,58.77310824394226
11224,36.42184495925903
11225,72.52492618560791
11226,36.60756969451904
11227,35.715803146362305
11228,36.52581596374512
11229,21.745656967163086
11230,36.62514925003052
11231,53.56908845901489
11232,28.14893674850464
11233,80.0960340499878
11234,29.869481563568115
11235,39.58797597885132
11236,28.6274356842041
11237,12.504590034484863
11238,31.274356842041016
11239,47.55902051925659
11240,57.44997310638428
11241,62.904948234558105
11242,76.99379539489746
11243,32.05048942565918
11244,76.67716026306152
11245,47.5248196721077
11246,71.46348094940186
11247,48.472931921482086
11248,80.11754608154297
11249,65.50427484512329
11250,36.29946255683899
11251,27.50248146057129
11252,38.54168772697449
11253,59.13087773323059
11254,37.105552196502686
11255,73.5887804031372
11256,37.4188928604126
11257,34.95097017288208
11258,37.24122762680054
11259,20.30243682861328
11260,37.53336453437805
11261,54.23327279090881
11262,26.51476764678955
11263,80.72410583496094
11264,26.657601356506348
11265,38.019164085388184
11266,27.57892942428589
11267,12.683813095092773
11268,30.019339084625244
11269,46.765031576156616
11270,59.23931264877319
11271,65.30068302154541
11272,77.79813194274902
11273,31.29377317428589
11274,77.71229553222656
11275,48.17509585618973
11276,74.5850601196289
11277,49.08708339929581
11278,81.83455467224121
11279,68.08528661727905
11280,35.64100170135498
11281,27.80197048187256
11282,35.99048137664795
11283,61.42435169219971
11284,35.371310234069824
11285,77.76741313934326
11286,37.121981620788574
11287,35.6596097946167
11288,33.652719497680664
11289,19.25273323059082
11290,32.632089614868164
11291,56.30318212509155
11292,24.367547035217285
11293,82.88887310028076
11294,25.04624891281128
11295,37.65169715881348
11296,24.87337589263916
11297,13.91162395477295
11298,25.954477787017822
11299,45.13162261247635
11300,58.60527849197388
11301,66.64690589904785
11302,72.89459896087646
11303,28.43745231628418
11304,73.25218677520752
11305,47.52758914232254
11306,68.86726999282837
11307,46.1907142996788
11308,73.70789051055908
11309,65.73471736907959
11310,38.64548063278198
11311,29.33634853363037
11312,38.763890504837036
11313,58.91342854499817
11314,39.22005772590637
11315,74.1489086151123
11316,39.33865213394165
11317,36.81235313415527
11318,39.09953212738037
11319,21.076269149780273
11320,38.971776723861694
11321,54.50070834159851
11322,30.570825576782227
11323,80.34599590301514
11324,33.39621877670288
11325,40.858646392822266
11326,30.64923906326294
11327,13.828153610229492
11328,33.37740182876587
11329,47.10169959068298
11330,59.250454902648926
11331,63.56798458099365
11332,78.26627254486084
11333,32.87309217453003
11334,78.00341033935547
11335,48.32044154405594
11336,74.57436561584473
11337,48.11980229616165
11338,80.71968841552734
11339,65.92195415496826
11340,37.94500708580017
11341,29.172534942626953
11342,38.76909041404724
11343,58.67141890525818
11344,38.15621781349182
11345,72.36078357696533
11346,38.62411093711853
11347,35.757060527801514
11348,37.915424823760986
11349,21.794082641601562
11350,37.820313692092896
11351,54.644954681396484
11352,30.63553762435913
11353,80.00571727752686
11354,33.24128007888794
11355,40.503461837768555
11356,30.620627403259277
11357,14.359027862548828
11358,32.8458137512207
11359,46.93496096134186
11360,61.20832872390747
11361,62.429680824279785
11362,77.05474090576172
11363,31.93717861175537
11364,76.52202415466309
11365,47.36336928606033
11366,73.14614295959473
11367,49.8590481877327
11368,79.617919921875
11369,66.7971510887146
11370,37.64250040054321
11371,30.39751625061035
11372,37.41181540489197
11373,59.689980268478394
11374,38.20793652534485
11375,75.1873426437378
11376,38.7385196685791
11377,37.10370683670044
11378,37.597299098968506
11379,21.221915245056152
11380,37.09930372238159
11381,55.64563250541687
11382,31.542527675628662
11383,81.31425476074219
11384,34.06083154678345
11385,40.997092723846436
11386,31.293439865112305
11387,14.430221557617188
11388,32.70154809951782
11389,47.81764054298401
11390,58.28321313858032
11391,63.003387451171875
11392,74.47183799743652
11393,32.247925758361816
11394,74.2395715713501
11395,47.63678580522537
11396,72.47858619689941
11397,47.460568964481354
11398,80.78563213348389
11399,67.09380197525024
11400,36.69001579284668
11401,29.947989463806152
11402,37.250365018844604
11403,59.1090452671051
11404,38.1973922252655
11405,75.41670799255371
11406,38.086233615875244
11407,37.47932195663452
11408,38.19051933288574
11409,20.881447792053223
11410,38.023701667785645
11411,55.93372464179993
11412,28.780454635620117
11413,80.30242824554443
11414,28.526432991027832
11415,39.63644886016846
11416,28.967411041259766
11417,15.168185234069824
11418,29.489381790161133
11419,46.89668869972229
11420,57.9225869178772
11421,63.37837886810303
11422,76.47625923156738
11423,33.27745056152344
11424,76.58846282958984
11425,48.39001876115799
11426,73.38670921325684
11427,47.90682774782181
11428,81.48775577545166
11429,67.46711826324463
11430,40.52462983131409
11431,28.641082763671875
11432,39.9051353931427
11433,60.69476079940796
11434,40.96361017227173
11435,76.35427379608154
11436,41.55872654914856
11437,35.93379306793213
11438,41.039175510406494
11439,19.38639736175537
11440,41.366515159606934
11441,55.030871629714966
11442,31.856563568115234
11443,82.1555643081665
11444,33.81617546081543
11445,40.94819641113281
11446,32.15398979187012
11447,12.362883567810059
11448,34.34657907485962
11449,47.03710949420929
11450,63.69434595108032
11451,63.81486511230469
11452,83.08964538574219
11453,31.75627040863037
11454,82.00858497619629
11455,47.93957644701004
11456,76.6904296875
11457,47.964204132556915
11458,87.07405471801758
11459,66.08416843414307
11460,39.66314220428467
11461,29.694900512695312
11462,40.637484312057495
11463,60.53363227844238
11464,40.42637872695923
11465,75.33999252319336
11466,40.52666759490967
11467,37.0062518119812
11468,40.78026294708252
11469,21.118752479553223
11470,41.085548400878906
11471,55.527902126312256
11472,33.21046686172485
11473,81.71991920471191
11474,35.32730197906494
11475,41.060595989227295
11476,33.89220857620239
11477,13.56983757019043
11478,37.02353811264038
11479,49.285866379737854
11480,64.05820655822754
11481,65.5590991973877
11482,82.79732322692871
11483,34.48086977005005
11484,82.89282989501953
11485,50.494243919849396
11486,79.45381450653076
11487,48.84485846757889
11488,84.98840045928955
11489,66.13080310821533
11490,40.13801980018616
11491,29.8216495513916
11492,40.13654637336731
11493,60.072951793670654
11494,40.026379108428955
11495,73.81631183624268
11496,40.47781276702881
11497,36.20587491989136
11498,40.014615297317505
11499,21.50042152404785
11500,40.144227504730225
11501,56.89659547805786
11502,30.287232398986816
11503,80.21635723114014
11504,31.359952926635742
11505,37.983195304870605
11506,30.9257869720459
11507,15.460381507873535
11508,33.37316179275513
11509,49.709569215774536
11510,65.23846864700317
11511,65.00397777557373
11512,77.31904792785645
11513,33.90218925476074
11514,78.05997562408447
11515,49.42832690477371
11516,74.25650596618652
11517,51.16886615753174
11518,79.71029949188232
11519,69.24038314819336
11520,41.569506883621216
11521,30.989364624023438
11522,40.352935552597046
11523,63.65050792694092
11524,42.12601447105408
11525,77.87773704528809
11526,43.485026836395264
11527,38.46610736846924
11528,41.17128324508667
11529,22.25453281402588
11530,40.56218433380127
11531,56.741995096206665
11532,33.403528690338135
11533,82.36669635772705
11534,32.96241474151611
11535,41.77850818634033
11536,34.16672229766846
11537,14.03426742553711
11538,35.26860809326172
11539,51.57484817504883
11540,66.40542125701904
11541,68.0780439376831
11542,83.55446147918701
11543,35.55354881286621
11544,84.3222599029541
11545,52.201064586639404
11546,82.0997257232666
11547,51.02422070503235
11548,87.15342807769775
11549,65.80136919021606
11550,40.3088743686676
11551,29.891040802001953
11552,40.430925607681274
11553,59.81803107261658
11554,40.1844642162323
11555,73.71629047393799
11556,40.542699337005615
11557,35.91265869140625
11558,40.28860259056091
11559,21.053255081176758
11560,40.53535580635071
11561,55.175740242004395
11562,31.667126655578613
11563,78.78153705596924
11564,32.36952495574951
11565,38.182010650634766
11566,32.477158069610596
11567,16.217159271240234
11568,34.457523822784424
11569,47.11165988445282
11570,60.677650451660156
11571,63.53239345550537
11572,77.00190925598145
11573,32.09408140182495
11574,76.76572895050049
11575,47.576389610767365
11576,74.34878826141357
11577,48.3682821393013
11578,76.18589687347412
11579,69.3403673171997
11580,41.04872703552246
11581,30.871376037597656
11582,39.95641207695007
11583,62.659682750701904
11584,41.161781787872314
11585,76.47307205200195
11586,42.16276574134827
11587,38.25947713851929
11588,40.51043128967285
11589,22.764890670776367
11590,40.053382873535156
11591,56.362560510635376
11592,32.48705577850342
11593,81.68189907073975
11594,32.00516366958618
11595,40.409271240234375
11596,33.46178197860718
11597,14.124841690063477
11598,35.15183115005493
11599,50.925315141677856
11600,66.24146318435669
11601,67.78725242614746
11602,79.45620346069336
11603,33.37584686279297
11604,80.40852355957031
11605,51.0506157875061
11606,79.17117404937744
11607,49.611808598041534
11608,85.57733631134033
11609,69.2809624671936
11610,36.83133673667908
11611,32.24404048919678
11612,39.04297614097595
11613,61.48795509338379
11614,38.36399459838867
11615,74.65461444854736
11616,38.73882722854614
11617,37.23719930648804
11618,38.57167339324951
11619,23.07758903503418
11620,38.719714879989624
11621,57.577863693237305
11622,29.053818225860596
11623,80.27481937408447
11624,29.758053302764893
11625,40.612366676330566
11626,29.786702156066895
11627,15.830068588256836
11628,32.72991228103638
11629,50.053491711616516
11630,59.53073072433472
11631,66.35093021392822
11632,77.12846946716309
11633,35.874192237854004
11634,78.50212669372559
11635,51.00986623764038
11636,76.33741092681885
11637,51.790565729141235
11638,78.42727088928223
11639,66.00292539596558
11640,36.43856477737427
11641,28.994951248168945
11642,37.32460141181946
11643,58.29975914955139
11644,37.508663177490234
11645,72.51082420349121
11646,37.66596078872681
11647,36.31008338928223
11648,37.398688316345215
11649,21.90263843536377
11650,37.26445126533508
11651,54.63351631164551
11652,29.124966144561768
11653,80.65400218963623
11654,31.160151958465576
11655,39.776551723480225
11656,29.10936212539673
11657,13.587624549865723
11658,30.839897632598877
11659,46.648616552352905
11660,59.30095195770264
11661,62.591580390930176
11662,75.72629356384277
11663,31.84238862991333
11664,75.40419387817383
11665,47.21630126237869
11666,72.95638275146484
11667,48.080054104328156
11668,80.93511486053467
11669,65.6590633392334
11670,37.44205069541931
11671,28.979979515075684
11672,38.38687348365784
11673,57.758315563201904
11674,38.46340727806091
11675,73.59933471679688
11676,38.21983623504639
11677,36.1149001121521
11678,38.730175495147705
11679,20.22744369506836
11680,38.900275468826294
11681,53.74040937423706
11682,30.0897159576416
11683,80.54156112670898
11684,30.464080810546875
11685,39.8334903717041
11686,30.41659641265869
11687,13.03384780883789
11688,31.304871082305908
11689,46.439905643463135
11690,59.35605239868164
11691,63.43068981170654
11692,79.30170249938965
11693,33.12017297744751
11694,78.96980094909668
11695,48.30274897813797
11696,75.76602458953857
11697,47.25203400850296
11698,84.64859962463379
11699,65.49466609954834
11700,37.67740273475647
11701,30.678311347961426
11702,38.23608899116516
11703,58.50095558166504
11704,38.21768832206726
11705,73.2174425125122
11706,38.02704834938049
11707,37.223602294921875
11708,38.369234561920166
11709,22.182074546813965
11710,38.30750012397766
11711,55.635167598724365
11712,28.048194408416748
11713,81.1521692276001
11714,28.493096351623535
11715,39.62434244155884
11716,28.22870922088623
11717,14.190084457397461
11718,29.215031147003174
11719,47.4368577003479
11720,66.14805221557617
11721,63.34208965301514
11722,74.24793434143066
11723,32.69008111953735
11724,74.6885290145874
11725,47.897413551807404
11726,73.76730251312256
11727,48.074571669101715
11728,81.71636295318604
11729,66.98621463775635
11730,35.897034645080566
11731,29.44013786315918
11732,37.45466494560242
11733,59.73574948310852
11734,36.930856704711914
11735,74.22657108306885
11736,36.878873348236084
11737,36.58826923370361
11738,37.374813079833984
11739,21.80789566040039
11740,37.65459394454956
11741,54.65393042564392
11742,27.137296199798584
11743,79.6316614151001
11744,27.962000370025635
11745,38.32493877410889
11746,28.329179763793945
11747,12.982878684997559
11748,32.22320795059204
11749,47.788254618644714
11750,57.08333730697632
11751,64.7788667678833
11752,75.90288734436035
11753,33.6587233543396
11754,76.57634925842285
11755,49.24221450090408
11756,72.38225841522217
11757,49.85021048784256
11758,78.01795864105225
11759,65.76220464706421
11760,35.55161905288696
11761,29.622573852539062
11762,37.570173025131226
11763,58.682509660720825
11764,36.59377670288086
11765,72.8397331237793
11766,36.28446865081787
11767,36.71507120132446
11768,37.13581323623657
11769,22.331010818481445
11770,37.38598608970642
11771,55.322800397872925
11772,23.886388778686523
11773,82.16615581512451
11774,25.832480907440186
11775,37.753270626068115
11776,24.984872817993164
11777,12.392606735229492
11778,29.07866621017456
11779,48.00729775428772
11780,59.44968509674072
11781,64.38892650604248
11782,74.55883884429932
11783,33.19118785858154
11784,75.24395656585693
11785,49.12633162736893
11786,72.4790153503418
11787,50.265734016895294
11788,79.74413108825684
11789,66.01062297821045
11790,37.233824014663696
11791,30.382164001464844
11792,37.91448140144348
11793,58.089455366134644
11794,38.29422426223755
11795,73.04363536834717
11796,38.29858732223511
11797,36.921302318573
11798,38.092708110809326
11799,21.73070240020752
11800,37.81009912490845
11801,54.58366298675537
11802,30.532957077026367
11803,79.10296154022217
11804,32.29628562927246
11805,39.627631187438965
11806,30.913498878479004
11807,15.189711570739746
11808,33.325231075286865
11809,47.876060128211975
11810,59.66640615463257
11811,62.90224742889404
11812,74.06006526947021
11813,32.527859687805176
11814,74.09794521331787
11815,47.64392405748367
11816,72.44668579101562
11817,47.774631321430206
11818,77.83074474334717
11819,65.45893478393555
11820,36.25057125091553
11821,29.77452850341797
11822,37.70037388801575
11823,58.88727021217346
11824,36.740437030792236
11825,71.66386556625366
11826,37.006821155548096
11827,36.074925899505615
11828,36.927430629730225
11829,23.001068115234375
11830,37.04802918434143
11831,54.88421630859375
11832,27.470458030700684
11833,78.75589084625244
11834,28.606683254241943
11835,37.90894889831543
11836,28.335119247436523
11837,14.580754280090332
11838,31.577703952789307
11839,47.933990836143494
11840,57.28884029388428
11841,61.78367900848389
11842,74.10399913787842
11843,33.60957956314087
11844,74.20255279541016
11845,47.69065314531326
11846,69.65012168884277
11847,49.56695634126663
11848,75.77273654937744
11849,65.17945289611816
11850,37.01104545593262
11851,29.804637908935547
11852,38.09871554374695
11853,58.16236996650696
11854,37.9850914478302
11855,71.89087057113647
11856,38.0700101852417
11857,36.594765186309814
11858,38.019155502319336
11859,22.62589931488037
11860,37.9494252204895
11861,54.17874884605408
11862,28.704421520233154
11863,79.15087223052979
11864,31.649434089660645
11865,39.458876609802246
11866,28.86195659637451
11867,14.449336051940918
11868,31.771755695343018
11869,48.80284810066223
11870,57.041821002960205
11871,61.808621406555176
11872,72.95958137512207
11873,34.056281089782715
11874,72.98476696014404
11875,47.901069939136505
11876,67.83138656616211
11877,50.86872535943985
11878,77.18236255645752
11879,68.39931964874268
11880,37.28451919555664
11881,30.084571838378906
11882,38.43957781791687
11883,60.20155906677246
11884,38.24598813056946
11885,75.29254245758057
11886,38.320438385009766
11887,37.125243186950684
11888,38.49073505401611
11889,21.507302284240723
11890,38.619218587875366
11891,57.43992376327515
11892,30.935123920440674
11893,81.86511611938477
11894,28.082767009735107
11895,39.7082633972168
11896,31.147507667541504
11897,15.77955436706543
11898,28.861035346984863
11899,49.70702576637268
11900,65.82571506500244
11901,65.50148677825928
11902,74.53296375274658
11903,29.740984439849854
11904,74.41181945800781
11905,47.90499812364578
11906,75.82851505279541
11907,49.256403028964996
11908,81.41602993011475
11909,68.16049575805664
11910,42.20132875442505
11911,32.90053653717041
11912,37.85614085197449
11913,60.72307062149048
11914,39.935259103775024
11915,74.29918384552002
11916,41.39367985725403
11917,37.86572742462158
11918,38.23504114151001
11919,23.19290828704834
11920,36.95229363441467
11921,58.005382776260376
11922,32.794921875
11923,82.01036739349365
11924,36.40056610107422
11925,41.78602123260498
11926,31.381547927856445
11927,16.397360801696777
11928,30.48821783065796
11929,48.984710454940796
11930,66.23145246505737
11931,61.153066635131836
11932,78.26612949371338
11933,29.36907148361206
11934,76.06651782989502
11935,45.884932816028595
11936,77.13146495819092
11937,46.92474228143692
11938,81.93106269836426
11939,68.45226573944092
11940,37.494192123413086
11941,29.755783081054688
11942,37.90815854072571
11943,61.013834953308105
11944,37.948275089263916
11945,74.58876514434814
11946,38.15843725204468
11947,36.82891273498535
11948,38.40114784240723
11949,22.53537082672119
11950,38.75262522697449
11951,57.357189416885376
11952,29.490317344665527
11953,81.41119194030762
11954,30.912753582000732
11955,38.0539026260376
11956,29.350765228271484
11957,15.359009742736816
11958,29.93422222137451
11959,47.3008668422699
11960,58.54636001586914
11961,64.38404273986816
11962,78.59757041931152
11963,32.423930168151855
11964,78.53432178497314
11965,48.498794853687286
11966,75.27499294281006
11967,49.44637352228165
11968,79.83303737640381
11969,67.55030822753906
11970,37.84314250946045
11971,29.251419067382812
11972,38.77523732185364
11973,58.02665448188782
11974,38.995633363723755
11975,74.72484111785889
11976,38.86270308494568
11977,36.63112163543701
11978,38.99293756484985
11979,19.804841995239258
11980,38.93057656288147
11981,55.779478311538696
11982,29.889231204986572
11983,78.93604373931885
11984,29.82973051071167
11985,39.393603801727295
11986,30.563836097717285
11987,15.84349536895752
11988,32.4365029335022
11989,49.64632165431976
11990,65.16875267028809
11991,62.63678741455078
11992,78.57999229431152
11993,33.21962213516235
11994,78.17815017700195
11995,48.78516608476639
11996,76.49964237213135
11997,49.064856112003326
11998,80.74247360229492
11999,66.55991506576538
12000,39.41414523124695
12001,31.6496000289917
12002,38.89271950721741
12003,60.01896286010742
12004,39.59675574302673
12005,73.75327777862549
12006,39.93311834335327
12007,37.64275360107422
12008,39.2772753238678
12009,22.871689796447754
12010,38.938141107559204
12011,55.81289291381836
12012,31.098219394683838
12013,79.5298662185669
12014,30.932061195373535
12015,39.61091995239258
12016,30.956860542297363
12017,17.0227689743042
12018,29.898108959197998
12019,42.36380195617676
12020,63.69508695602417
12021,62.18187618255615
12022,80.77212524414062
12023,34.37651968002319
12024,80.48137950897217
12025,47.277080833911896
12026,78.1748571395874
12027,45.583820164203644
12028,81.27307319641113
12029,61.88057041168213
12030,41.343608379364014
12031,32.693681716918945
12032,38.924439668655396
12033,57.008549451828
12034,38.16595959663391
12035,66.84970378875732
12036,38.91224813461304
12037,38.67396640777588
