RowId,Location
15282,40.192671060562134
15283,22.916470527648926
15284,41.15074181556702
15285,53.99420750141144
15286,30.957502841949463
15287,77.14329528808594
15288,29.337072372436523
15289,38.8465211391449
15290,32.505759716033936
15291,15.906414985656738
15292,34.674954414367676
15293,48.74947768449783
15294,59.191020011901855
15295,65.02409362792969
15296,75.69931983947754
15297,35.67224979400635
15298,78.18091106414795
15299,50.0883686542511
15300,75.13333511352539
15301,50.5701938867569
15302,81.88608455657959
15303,63.34157752990723
15304,36.86398243904114
15305,30.703349590301514
15306,38.5023729801178
15307,56.48401093482971
15308,38.31611180305481
15309,69.94780397415161
15310,37.22248148918152
15311,36.77778911590576
15312,39.216015100479126
15313,23.82389545440674
15314,39.482521533966064
15315,52.622114181518555
15316,31.153525829315186
15317,75.54954814910889
15318,29.88487958908081
15319,38.71932935714722
15320,32.506240367889404
15321,17.46881103515625
15322,32.8361234664917
15323,45.594382882118225
15324,59.113481283187866
15325,61.653502464294434
15326,75.3533706665039
15327,35.12401628494263
15328,76.6786880493164
15329,47.648699440062046
15330,74.66096591949463
15331,48.0123628154397
15332,79.34910106658936
15333,67.1802749633789
15334,38.913602113723755
15335,31.366005420684814
15336,33.970993995666504
15337,60.299968242645264
15338,39.04946494102478
15339,74.30533504486084
15340,40.4503219127655
15341,38.303226470947266
15342,36.125056743621826
15343,24.030478477478027
15344,33.58532094955444
15345,59.31805729866028
15346,30.843007564544678
15347,81.35362815856934
15348,32.94094276428223
15349,42.48759984970093
15350,28.429176807403564
15351,18.64534091949463
15352,24.76248264312744
15353,47.39270639419556
15354,60.56659555435181
15355,59.480534076690674
15356,76.1056079864502
15357,28.394431114196777
15358,72.0823974609375
15359,44.428112626075745
15360,73.33910179138184
15361,43.564929485321045
15362,81.05631637573242
15363,64.38437747955322
15364,35.20838642120361
15365,30.575188636779785
15366,40.36625647544861
15367,57.32290005683899
15368,37.324142932891846
15369,71.67201375961304
15370,34.800713539123535
15371,37.5572304725647
15372,40.42949724197388
15373,22.843311309814453
15374,42.22927737236023
15375,53.55751633644104
15376,30.133017539978027
15377,75.98768520355225
15378,26.50609588623047
15379,38.42657661437988
15380,32.888511657714844
15381,15.646519660949707
15382,36.17941904067993
15383,50.68030858039856
15384,59.00883078575134
15385,67.88337993621826
15386,72.8181381225586
15387,37.82188653945923
15388,77.27768325805664
15389,52.64613318443298
15390,74.83717918395996
15391,53.461135268211365
15392,79.24538326263428
15393,64.13862133026123
15394,35.25504398345947
15395,30.315625190734863
15396,40.17467451095581
15397,57.02498245239258
15398,37.333088636398315
15399,71.36043691635132
15400,34.93533182144165
15401,37.17120122909546
15402,40.26828861236572
15403,22.694552421569824
15404,41.97390174865723
15405,52.997554063797
15406,30.061965465545654
15407,75.8858699798584
15408,26.707833766937256
15409,38.098797082901
15410,32.80313301086426
15411,15.527120590209961
15412,35.84377384185791
15413,49.52387773990631
15414,58.87191653251648
15415,66.98604011535645
15416,73.51386451721191
15417,37.60363483428955
15418,77.7171049118042
15419,51.87901818752289
15420,75.01732349395752
15421,52.69598829746246
15422,79.52923107147217
15423,67.05548429489136
15424,38.32397389411926
15425,28.839948177337646
15426,36.51483178138733
15427,58.90585899353027
15428,39.30703568458557
15429,75.17446517944336
15430,39.45069980621338
15431,36.42715287208557
15432,38.18466782569885
15433,20.53589630126953
15434,36.88559675216675
15435,55.63306188583374
15436,30.803306579589844
15437,82.16092872619629
15438,31.329198360443115
15439,39.690911293029785
15440,30.218157291412354
15441,13.985029220581055
15442,28.460540771484375
15443,45.329872727394104
15444,63.13589429855347
15445,61.752779960632324
15446,82.1590576171875
15447,29.890663146972656
15448,80.62254524230957
15449,45.463592648506165
15450,80.18053150177002
15451,45.21978181600571
15452,86.69625949859619
15453,66.13241815567017
15454,38.09514784812927
15455,30.955148220062256
15456,37.83071708679199
15457,59.47949981689453
15458,38.98587441444397
15459,73.07432270050049
15460,38.824904680252075
15461,37.74194025993347
15462,38.8684458732605
15463,23.692852020263672
15464,38.637171506881714
15465,57.04680347442627
15466,30.99149751663208
15467,79.10268974304199
15468,31.224068641662598
15469,40.650529861450195
15470,30.75851583480835
15471,17.17881202697754
15472,31.35966682434082
15473,49.62495321035385
15474,58.8728392124176
15475,63.54535388946533
15476,75.2378339767456
15477,32.950110912323
15478,75.2642011642456
15479,48.57421410083771
15480,73.10834312438965
15481,48.498147547245026
15482,82.08106899261475
15483,66.83967304229736
15484,38.01343059539795
15485,30.676966667175293
15486,35.666913986206055
15487,59.59793972969055
15488,38.72170042991638
15489,74.31229305267334
15490,39.07608389854431
15491,37.883939266204834
15492,37.34286403656006
15493,22.943384170532227
15494,35.872963428497314
15495,57.71042776107788
15496,30.62568712234497
15497,80.77865695953369
15498,31.194517135620117
15499,41.23473286628723
15500,29.558481216430664
15501,16.952387809753418
15502,27.606822967529297
15503,47.95109751820564
15504,61.03406810760498
15505,61.934622287750244
15506,76.70133018493652
15507,30.412811279296875
15508,74.83943939208984
15509,46.42370545864105
15510,75.25883674621582
15511,45.99701231718063
15512,81.95860004425049
15513,65.45576477050781
15514,35.363322257995605
15515,30.525914669036865
15516,38.935537576675415
15517,58.576032400131226
15518,37.04511880874634
15519,72.69692516326904
15520,35.300479888916016
15521,37.63361048698425
15522,39.22757005691528
15523,22.90747833251953
15524,40.53164792060852
15525,55.47368502616882
15526,29.218159675598145
15527,39.07554745674133
15528,31.0368332862854
15529,51.18707013130188
15530,57.65832567214966
15531,67.31720352172852
15532,72.14762878417969
15533,36.318063497543335
15534,75.32340145111084
15535,51.8853954076767
15536,72.61925411224365
15537,52.43475151062012
15538,79.48160934448242
15539,63.9520525932312
15540,35.90939283370972
15541,30.498786449432373
15542,36.41663432121277
15543,56.828434467315674
15544,37.22200012207031
15545,70.85311317443848
15546,36.43659567832947
15547,36.89674472808838
15548,37.44374370574951
15549,23.39318561553955
15550,37.05815076828003
15551,53.5259131193161
15552,29.74756908416748
15553,76.5983190536499
15554,28.60967445373535
15555,38.97109365463257
15556,30.675660610198975
15557,17.38736915588379
15558,29.607966899871826
15559,45.00948107242584
15560,59.045896768569946
15561,61.0724515914917
15562,74.41799926757812
15563,33.75241184234619
15564,74.68467807769775
15565,46.648907124996185
15566,74.10300922393799
15567,46.824749529361725
15568,77.83539962768555
15569,63.91634559631348
15570,35.84484815597534
15571,29.66160821914673
15572,38.476831912994385
15573,57.256178855895996
15574,37.23437833786011
15575,70.38612699508667
15576,36.197240352630615
15577,35.7915301322937
15578,38.72739028930664
15579,23.02753257751465
15580,39.874022483825684
15581,52.89366102218628
15582,29.024123668670654
15583,76.15921211242676
15584,28.347474575042725
15585,37.55069303512573
15586,30.77477788925171
15587,16.060315132141113
15588,33.141026973724365
15589,46.14433515071869
15590,55.4324312210083
15591,62.83705186843872
15592,74.30498600006104
15593,35.970006465911865
15594,76.48818969726562
15595,48.54757511615753
15596,71.37690353393555
15597,49.15001222491264
15598,80.34041404724121
15599,65.84513139724731
15600,38.37054419517517
15601,30.638726234436035
15602,34.473289489746094
15603,58.53082036972046
15604,38.87844228744507
15605,73.03889179229736
15606,39.75117874145508
15607,37.357277154922485
15608,36.495455503463745
15609,23.284987449645996
15610,34.1961350440979
15611,56.40113282203674
15612,30.974929332733154
15613,80.05061531066895
15614,32.28437948226929
15615,41.03478240966797
15616,29.49195957183838
15617,17.83439826965332
15618,25.595151901245117
15619,44.387065172195435
15620,61.52101707458496
15621,58.36866474151611
15622,77.99560832977295
15623,29.211336135864258
15624,74.64749908447266
15625,43.53229093551636
15626,75.8741340637207
15627,42.93526768684387
15628,81.1424503326416
15629,65.32437801361084
15630,38.901883363723755
15631,32.57372760772705
15632,36.959731578826904
15633,58.911529541015625
15634,39.6157386302948
15635,71.9837794303894
15636,39.74512481689453
15637,38.986857891082764
15638,38.5002007484436
15639,25.514565467834473
15640,37.17884016036987
15641,57.45378541946411
15642,32.642189025878906
15643,77.87307643890381
15644,32.78753471374512
15645,42.236621618270874
15646,31.664706230163574
15647,19.925374031066895
15648,29.87913465499878
15649,49.170034289360046
15650,60.88922739028931
15651,61.42015743255615
15652,74.03785800933838
15653,31.98838520050049
15654,72.6339225769043
15655,47.2389839887619
15656,73.5373420715332
15657,46.814741134643555
15658,78.94740200042725
15659,66.88894701004028
15660,35.962517738342285
15661,27.81512689590454
15662,39.163657665252686
15663,58.182852029800415
15664,37.99846029281616
15665,75.71632289886475
15666,36.119856119155884
15667,36.105093240737915
15668,39.89590358734131
15669,18.6888370513916
15670,40.68272066116333
15671,53.73389554023743
15672,29.57741117477417
15673,81.34611797332764
15674,26.993534088134766
15675,37.70728254318237
15676,31.48597812652588
15677,11.035225868225098
15678,33.16712665557861
15679,47.888815462589264
15680,63.171295166015625
15681,67.46147918701172
15682,81.20625114440918
15683,33.82825756072998
15684,83.88340759277344
15685,50.09471672773361
15686,82.16541481018066
15687,50.649631798267365
15688,87.01344680786133
15689,66.03071737289429
15690,37.36127257347107
15691,30.197885513305664
15692,37.50414991378784
15693,59.12031126022339
15694,38.35885977745056
15695,73.11120414733887
15696,38.07777214050293
15697,37.06275987625122
15698,38.45076012611389
15699,22.86785888671875
15700,38.39135456085205
15701,56.19141626358032
15702,30.0619797706604
15703,79.24137210845947
15704,30.178572177886963
15705,39.760173082351685
15706,30.202354431152344
15707,16.204198837280273
15708,30.9324631690979
15709,48.39986032247543
15710,58.37823843955994
15711,63.38482618331909
15712,75.7922887802124
15713,33.06355047225952
15714,76.05668449401855
15715,48.205743826925755
15716,73.38499546051025
15717,48.25583515316248
15718,82.36253643035889
15719,66.64573287963867
15720,37.06247878074646
15721,29.86567783355713
15722,35.76016902923584
15723,59.72930860519409
15724,37.728419065475464
15725,73.72404956817627
15726,38.10270595550537
15727,36.79823112487793
15728,36.946781158447266
15729,22.642913818359375
15730,36.34028720855713
15731,57.15094470977783
15732,28.85466241836548
15733,80.33998775482178
15734,29.973143577575684
15735,39.89747142791748
15736,28.326703548431396
15737,16.189650535583496
15738,28.176634311676025
15739,47.55469447374344
15740,57.22325778007507
15741,62.14830493927002
15742,75.45917415618896
15743,31.61631488800049
15744,74.45129013061523
15745,46.83182644844055
15746,71.79111957550049
15747,46.67847937345505
15748,82.08278846740723
15749,67.07965564727783
15750,36.84494376182556
15751,29.85071897506714
15752,36.77685356140137
15753,59.736146450042725
15754,37.90343928337097
15755,74.74776649475098
15756,37.55433225631714
15757,37.34072184562683
15758,37.898529052734375
15759,21.921509742736816
15760,37.603498220443726
15761,57.18770098686218
15762,29.373661994934082
15763,80.80903816223145
15764,29.114584922790527
15765,40.03291153907776
15766,29.368300437927246
15767,15.22287368774414
15768,29.670477390289307
15769,49.26227447390556
15770,59.485588788986206
15771,64.62448310852051
15772,76.06576824188232
15773,32.231961250305176
15774,76.14706420898438
15775,48.58804839849472
15776,74.62839317321777
15777,48.55677527189255
15778,82.80151748657227
15779,67.1470513343811
15780,36.916757583618164
15781,29.252663612365723
15782,37.16797471046448
15783,59.32325863838196
15784,38.1747350692749
15785,75.20995616912842
15786,37.58283233642578
15787,36.999476194381714
15788,38.34076166152954
15789,20.9271297454834
15790,38.03970694541931
15791,56.31755876541138
15792,29.684846878051758
15793,81.32792472839355
15794,29.0154447555542
15795,39.5739848613739
15796,29.94162082672119
15797,14.068920135498047
15798,30.061789512634277
15799,48.40311259031296
15800,61.16976070404053
15801,64.83788967132568
15802,78.28864574432373
15803,32.02994728088379
15804,78.58127975463867
15805,48.38762283325195
15806,77.4486722946167
15807,48.42257899045944
15808,84.41114044189453
15809,63.57217884063721
15810,33.89963150024414
15811,30.43641757965088
15812,40.84772300720215
15813,56.47511959075928
15814,36.3869833946228
15815,70.82957410812378
15816,33.12893199920654
15817,37.34991431236267
15818,40.543978214263916
15819,22.726750373840332
15820,43.04543316364288
15821,52.234042167663574
15822,29.387529373168945
15823,74.59245872497559
15824,24.577444553375244
15825,37.492202281951904
15826,33.19514465332031
15827,15.36613655090332
15828,37.35515213012695
15829,50.61219942569733
15830,58.19730305671692
15831,68.90378665924072
15832,71.27327871322632
15833,39.57930278778076
15834,77.15942287445068
15835,53.754921555519104
15836,74.37668895721436
15837,54.88795065879822
15838,77.4774055480957
15839,65.85913181304932
15840,36.13338661193848
15841,29.171542167663574
15842,36.41094517707825
15843,58.19334697723389
15844,37.38654613494873
15845,73.47832489013672
15846,36.82861018180847
15847,36.37044668197632
15848,37.50079822540283
15849,21.387036323547363
15850,37.18470025062561
15851,54.74187898635864
15852,28.96869707107544
15853,79.6800127029419
15854,28.394219398498535
15855,38.73463225364685
15856,29.57256031036377
15857,45.91511285305023
15858,59.621243476867676
15859,62.7656364440918
15860,77.23736572265625
15861,32.509145736694336
15862,77.38118934631348
15863,47.04999125003815
15864,75.8723373413086
15865,47.18369400501251
15866,82.15147876739502
15867,65.51631832122803
15868,38.125762939453125
15869,30.874958038330078
15870,38.38762593269348
15871,58.682483196258545
15872,39.2173011302948
15873,72.51116752624512
15874,38.74132204055786
15875,37.579280376434326
15876,39.38857054710388
15877,23.542284965515137
15878,39.247116565704346
15879,55.83691120147705
15880,31.556056022644043
15881,78.4203872680664
15882,31.261467933654785
15883,40.26512360572815
15884,31.720218658447266
15885,17.021967887878418
15886,32.19657611846924
15887,48.7195440530777
15888,59.913748025894165
15889,63.30244302749634
15890,76.17933368682861
15891,33.39746904373169
15892,76.59051704406738
15893,48.445654571056366
15894,74.76583671569824
15895,48.472137451171875
15896,82.18027210235596
15897,67.05372333526611
15898,36.91588997840881
15899,29.36998414993286
15900,37.03901696205139
15901,58.97486114501953
15902,38.285239934921265
15903,75.34611225128174
15904,37.53806161880493
15905,37.25627875328064
15906,38.37141036987305
15907,20.78378391265869
15908,37.79466247558594
15909,56.06199789047241
15910,30.10726547241211
15911,81.34843826293945
15912,28.954466342926025
15913,39.77183389663696
15914,30.385172367095947
15915,14.09190845489502
15916,29.748448848724365
15917,48.079140186309814
15918,62.73929500579834
15919,64.75196170806885
15920,78.84270286560059
15921,31.72727108001709
15922,78.98551940917969
15923,48.16504738479853
15924,79.16332912445068
15925,48.155168272554874
15926,84.10994911193848
15927,65.8131594657898
15928,37.3773136138916
15929,30.9021577835083
15930,38.65918207168579
15931,59.122791051864624
15932,38.57830023765564
15933,72.8272762298584
15934,37.789042711257935
15935,37.76355314254761
15936,39.39191150665283
15937,23.524226188659668
15938,39.80069160461426
15939,56.397165298461914
15940,30.74480152130127
15941,78.36827373504639
15942,29.992574214935303
15943,40.14001536369324
15944,31.290684700012207
15945,16.762003898620605
15946,32.89995861053467
15947,50.424259185791016
15948,58.65365409851074
15949,65.0673279762268
15950,74.35618686676025
15951,34.3674201965332
15952,75.68489456176758
15953,49.99300825595856
15954,73.2037181854248
15955,50.16105633974075
15956,81.47421455383301
15957,63.711673736572266
15958,35.7870397567749
15959,30.23874521255493
15960,39.906057357788086
15961,56.83209013938904
15962,37.626206159591675
15963,70.5382947921753
15964,35.7038369178772
15965,36.66773843765259
15966,40.04722738265991
15967,23.085554122924805
15968,41.55421042442322
15969,75.51880073547363
15970,27.826555252075195
15971,16.027719497680664
15972,35.37814235687256
15973,47.9969499707222
15974,57.862144231796265
15975,65.09102296829224
15976,74.09365653991699
15977,37.186813831329346
15978,77.59149169921875
15979,50.51913321018219
15980,73.97739887237549
15981,51.268176198005676
15982,79.86242008209229
15983,65.29209852218628
15984,35.79859113693237
15985,29.601303577423096
15986,37.65664315223694
15987,58.63290882110596
15988,36.96602010726929
15989,72.0137529373169
15990,36.295398473739624
15991,36.16901993751526
15992,38.04833650588989
15993,22.717815399169922
15994,38.97166872024536
15995,54.96569895744324
15996,28.246171474456787
15997,77.92258930206299
15998,28.079219341278076
15999,38.25196981430054
16000,29.38161563873291
16001,15.698043823242188
16002,31.769797325134277
16003,47.882891803979874
16004,54.97059631347656
16005,63.881474018096924
16006,73.6598596572876
16007,34.95463943481445
16008,75.28572463989258
16009,48.98768028616905
16010,70.29284763336182
16011,49.411871552467346
16012,80.93279457092285
16013,65.49070072174072
16014,37.8143892288208
16015,31.175864696502686
16016,38.64219689369202
16017,58.82603645324707
16018,38.970473527908325
16019,72.41203308105469
16020,38.28751516342163
16021,37.88127779960632
16022,39.50194001197815
16023,23.88058090209961
16024,39.63721561431885
16025,56.14908814430237
16026,31.3927903175354
16027,78.0265760421753
16028,30.746472358703613
16029,40.38459634780884
16030,31.76029872894287
16031,17.311205863952637
16032,32.77436971664429
16033,49.82972055673599
16034,59.3407244682312
16035,64.20001602172852
16036,74.79079341888428
16037,34.080140590667725
16038,75.72303199768066
16039,49.38238871097565
16040,73.78064632415771
16041,49.47451740503311
16042,81.28106689453125
16043,65.36953926086426
16044,35.24947643280029
16045,30.093754291534424
16046,40.062891483306885
16047,58.245333194732666
16048,37.21998596191406
16049,72.84086894989014
16050,34.97438621520996
16051,37.36867547035217
16052,40.14097881317139
16053,22.211837768554688
16054,41.96026110649109
16055,54.59790229797363
16056,29.45676612854004
16057,77.41644287109375
16058,26.401950359344482
16059,38.464651107788086
16060,31.895257472991943
16061,14.785120010375977
16062,35.6018500328064
16063,51.404940605163574
16064,58.37212944030762
16065,68.54339218139648
16066,73.27506923675537
16067,37.18757200241089
16068,77.49946689605713
16069,52.82115375995636
16070,74.31137752532959
16071,53.578296303749084
16072,80.77124118804932
16073,67.62982749938965
16074,35.93963098526001
16075,28.366933822631836
16076,35.88896942138672
16077,59.7365140914917
16078,37.04450225830078
16079,75.72168445587158
16080,36.77497959136963
16081,36.2187066078186
16082,37.00761580467224
16083,20.144737243652344
16084,36.75129318237305
16085,56.56006336212158
16086,27.736520290374756
16087,82.19797897338867
16088,27.728578090667725
16089,38.83746814727783
16090,27.936757564544678
16091,13.15854263305664
16092,28.22512149810791
16093,47.499469578266144
16094,59.012237548828125
16095,64.4472484588623
16096,77.82553195953369
16097,31.536057472229004
16098,77.77983856201172
16099,47.71626911312342
16100,75.4894323348999
16101,47.773848719894886
16102,84.46733093261719
16103,65.41121292114258
16104,37.43564200401306
16105,29.870573043823242
16106,37.42614126205444
16107,58.84127497673035
16108,38.24529790878296
16109,71.96387386322021
16110,38.31565189361572
16111,36.20915222167969
16112,38.200904846191406
16113,23.170735359191895
16114,38.3442177772522
16115,55.386094093322754
16116,29.598562717437744
16117,78.49495124816895
16118,30.665927410125732
16119,39.023513317108154
16120,29.753668785095215
16121,16.43470573425293
16122,30.959657192230225
16123,46.82190424203873
16124,56.08632159233093
16125,61.77984809875488
16126,75.75837135314941
16127,33.3458833694458
16128,75.84996700286865
16129,47.217066049575806
16130,71.22556686401367
16131,47.33859774470329
16132,82.51061153411865
16133,64.08940601348877
16134,36.95206546783447
16135,30.826669692993164
16136,38.421470403671265
16137,57.42256450653076
16138,38.26148986816406
16139,70.6935167312622
16140,37.35157871246338
16141,37.0580198764801
16142,39.10115146636963
16143,23.934934616088867
16144,39.45732307434082
16145,53.967495918273926
16146,30.801993370056152
16147,76.30303287506104
16148,29.886683464050293
16149,39.164817094802856
16150,31.85502004623413
16151,17.461578369140625
16152,32.729902267456055
16153,47.19816076755524
16154,58.2522554397583
16155,62.59801483154297
16156,74.47262477874756
16157,34.969515323638916
16158,75.7595443725586
16159,48.378282487392426
16160,73.24991798400879
16161,48.67868882417679
16162,79.67933464050293
16163,65.0198450088501
16164,36.190499782562256
16165,30.49590539932251
16166,39.515981912612915
16167,58.468892097473145
16168,37.696271896362305
16169,71.81567001342773
16170,36.27555227279663
16171,37.15112042427063
16172,39.708019495010376
16173,23.36048698425293
16174,41.13917255401611
16175,54.985432147979736
16176,29.760106086730957
16177,76.95761203765869
16178,28.269919395446777
16179,38.83763766288757
16180,31.42212724685669
16181,16.20431900024414
16182,34.717928409576416
16183,50.37528330087662
16184,56.58967924118042
16185,66.12475633621216
16186,72.92666816711426
16187,36.471595287323
16188,75.92753505706787
16189,51.24966037273407
16190,71.67742252349854
16191,51.81109070777893
16192,80.5532341003418
16193,63.5366907119751
16194,34.51598310470581
16195,30.842013359069824
16196,41.82210445404053
16197,56.514225482940674
16198,37.08346366882324
16199,70.79565238952637
16200,33.6364688873291
16201,37.75813937187195
16202,41.478363275527954
16203,23.050718307495117
16204,44.116981744766235
16205,52.34705650806427
16206,30.41411018371582
16207,74.35920810699463
16208,25.308005332946777
16209,37.8836145401001
16210,34.267807960510254
16211,15.619053840637207
16212,38.78324103355408
16213,51.648885011672974
16214,59.126124143600464
16215,69.63162803649902
16216,71.57802772521973
16217,39.98832321166992
16218,77.85262870788574
16219,54.5308678150177
16220,75.25263977050781
16221,55.67702794075012
16222,78.01173305511475
16223,66.97090816497803
16224,35.30422925949097
16225,28.863860607147217
16226,34.99754333496094
16227,59.296897172927856
16228,36.36055397987366
16229,74.7758560180664
16230,36.127827644348145
16231,36.429036140441895
16232,36.15514898300171
16233,20.95132541656494
16234,35.698777198791504
16235,56.38977098464966
16236,27.272654056549072
16237,81.10109424591064
16238,27.136108875274658
16239,38.94189405441284
16240,27.493656635284424
16241,14.344433784484863
16242,27.104232788085938
16243,46.89110916852951
16244,58.13522529602051
16245,63.454105854034424
16246,75.75161647796631
16247,31.712388038635254
16248,75.41549491882324
16249,47.20271533727646
16250,73.78517246246338
16251,47.228885382413864
16252,81.66901874542236
16253,65.53183078765869
16254,38.59706497192383
16255,30.129364013671875
16256,39.366750955581665
16257,58.26131772994995
16258,39.886438608169556
16259,72.85172939300537
16260,39.1812858581543
16261,37.009848833084106
16262,40.33677577972412
16263,22.470105171203613
16264,40.36561346054077
16265,54.69445466995239
16266,32.2117280960083
16267,78.91995048522949
16268,31.708528518676758
16269,39.6211895942688
16270,32.68719434738159
16271,15.626664161682129
16272,33.43913555145264
16273,47.783935546875
16274,61.51328659057617
16275,63.52225399017334
16276,79.20514297485352
16277,33.39182424545288
16278,80.01607704162598
16279,48.31727186590433
16280,77.84074401855469
16281,48.45587021112442
16282,84.87184524536133
16283,65.67525815963745
16284,38.13855457305908
16285,29.83977699279785
16286,38.55203676223755
16287,58.42544603347778
16288,39.31268906593323
16289,72.94452953338623
16290,38.832162380218506
16291,36.706870794296265
16292,39.537559032440186
16293,22.29810619354248
16294,39.48192858695984
16295,54.873104095458984
16296,31.29257869720459
16297,79.1989517211914
16298,31.180159091949463
16299,39.38293719291687
16300,31.652223587036133
16301,15.49148941040039
16302,32.25996780395508
16303,47.22338140010834
16304,60.4000940322876
16305,63.01754951477051
16306,78.70253849029541
16307,33.04746723175049
16308,79.16574668884277
16309,47.78633216768503
16310,76.61546802520752
16311,47.90061608701944
16312,84.46778869628906
16313,65.71212816238403
16314,36.521106004714966
16315,31.019761562347412
16316,36.8477897644043
16317,59.0405158996582
16318,37.56242609024048
16319,72.65098571777344
16320,37.074339866638184
16321,37.81947183609009
16322,37.78689908981323
16323,23.7894287109375
16324,37.674440145492554
16325,56.73434400558472
16326,29.613492965698242
16327,78.28861713409424
16328,29.077744960784912
16329,40.27033066749573
16330,29.8673415184021
16331,17.461360931396484
16332,30.245020866394043
16333,49.39902412891388
16334,57.80918598175049
16335,63.77553606033325
16336,72.7062120437622
16337,33.59323167800903
16338,73.1166000366211
16339,48.83443343639374
16340,71.6039342880249
16341,48.86635780334473
16342,79.04838466644287
16343,65.2689299583435
16344,38.60415315628052
16345,31.60506248474121
16346,33.85301971435547
16347,58.31300640106201
16348,38.941678047180176
16349,72.08340454101562
16350,40.057761669158936
16351,37.95405149459839
16352,36.04979181289673
16353,24.61031198501587
16354,33.293991565704346
16355,56.73820495605469
16356,31.47234535217285
16357,79.02439498901367
16358,32.961148738861084
16359,41.805901765823364
16360,29.599348068237305
16361,19.662388801574707
16362,24.71981906890869
16363,44.23800444602966
16364,61.3733811378479
16365,57.053382396698
16366,76.32689094543457
16367,28.981900691986084
16368,72.2572603225708
16369,42.86817669868469
16370,74.5208330154419
16371,42.10734558105469
16372,78.7710313796997
16373,65.23715686798096
16374,36.04045343399048
16375,29.936749935150146
16376,40.49546670913696
16377,57.850467681884766
16378,38.050756216049194
16379,72.86396312713623
16380,35.84085130691528
16381,37.22614073753357
16382,40.73814511299133
16383,21.885852813720703
16384,42.28624713420868
16385,53.93285322189331
16386,30.505690097808838
16387,77.64366817474365
16388,27.50327968597412
16389,38.47603154182434
16390,32.82534599304199
16391,14.483811378479004
16392,35.9594292640686
16393,50.39184755086899
16394,60.19359827041626
16395,67.83721876144409
16396,75.60625076293945
16397,36.646422386169434
16398,79.50745582580566
16399,52.08037984371185
16400,76.83402729034424
16401,52.78517425060272
16402,82.31536674499512
16403,64.23601627349854
16404,36.4768009185791
16405,28.55905294418335
16406,39.325942039489746
16407,56.248982191085815
16408,38.354551792144775
16409,71.86204290390015
16410,36.75155425071716
16411,35.45877456665039
16412,39.94230008125305
16413,20.7141695022583
16414,40.64691781997681
16415,51.11539936065674
16416,30.568429470062256
16417,77.73167896270752
16418,28.69328784942627
16419,37.07663869857788
16420,32.663304805755615
16421,13.573305130004883
16422,33.72222661972046
16423,44.244455337524414
16424,61.289684772491455
16425,63.241238594055176
16426,80.33892059326172
16427,47.82699213176966
16428,79.83309173583984
16429,65.60608005523682
16430,35.16675567626953
16431,30.091252326965332
16432,34.610873222351074
16433,72.30936813354492
16434,36.02236604690552
16435,36.6800422668457
16436,35.56833028793335
16437,23.308344841003418
16438,35.23277950286865
16439,46.76150572299957
16440,54.69313287734985
16441,61.64630126953125
16442,71.67243003845215
16443,32.81424522399902
16444,71.14435243606567
16445,46.85153406858444
16446,68.47622108459473
16447,46.86920875310898
16448,77.7145128250122
16449,66.60375452041626
16450,36.145103931427
16451,29.494789123535156
16452,38.8700008392334
16453,58.91182565689087
16454,37.85263538360596
16455,74.63993453979492
16456,36.29208827018738
16457,37.25823926925659
16458,39.522706031799316
16459,21.09572982788086
16460,40.305195808410645
16461,55.56611180305481
16462,29.727888107299805
16463,79.92998600006104
16464,27.590394973754883
16465,39.05328726768494
16466,31.132956504821777
16467,13.838676452636719
16468,33.11122226715088
16469,50.31119281053543
16470,60.69280672073364
16471,67.4155740737915
16472,76.56454753875732
16473,34.490461349487305
16474,79.0015811920166
16475,50.97198522090912
16476,77.16167163848877
16477,51.378007650375366
16478,83.45320987701416
16479,66.06426858901978
16480,38.72481036186218
16481,31.450515747070312
16482,37.403363943099976
16483,72.76979541778564
16484,39.63510847091675
16485,38.01815485954285
16486,38.635000705718994
16487,24.426113605499268
16488,37.961631059646606
16489,79.00318622589111
16490,32.34981822967529
16491,18.20127010345459
16492,30.596341609954834
16493,49.424453526735306
16494,58.8732533454895
16495,62.375792026519775
16496,75.01839351654053
16497,32.26139545440674
16498,74.18112087249756
16499,47.766409792006016
16500,72.42119407653809
16501,47.50645673274994
16502,81.62814044952393
16503,66.49543619155884
16504,37.46898078918457
16505,29.696946144104004
16506,37.91603136062622
16507,59.60158181190491
16508,38.428590059280396
16509,73.60627269744873
16510,38.218618869781494
16511,36.65839147567749
16512,38.70910334587097
16513,22.362221717834473
16514,38.98850655555725
16515,56.412039041519165
16516,29.698631286621094
16517,79.90601062774658
16518,30.198158740997314
16519,39.406829595565796
16520,29.877861499786377
16521,15.3489990234375
16522,31.54592514038086
16523,48.82806819677353
16524,57.52285695075989
16525,64.03952980041504
16526,76.43036270141602
16527,33.191762924194336
16528,77.00118827819824
16529,48.6242997944355
16530,72.95858860015869
16531,48.74478489160538
16532,84.01362705230713
16533,66.26847696304321
16534,38.480470418930054
16535,29.609872341156006
16536,38.27305054664612
16537,59.02452564239502
16538,39.4787220954895
16539,73.58309555053711
16540,39.34206819534302
16541,36.58006811141968
16542,39.34187436103821
16543,22.051374435424805
16544,39.13670611381531
16545,55.58777117729187
16546,31.111616134643555
16547,80.13622283935547
16548,31.646002292633057
16549,39.55077052116394
16550,31.068064212799072
16551,15.173632621765137
16552,31.684659004211426
16553,47.39062857627869
